276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Javac12.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/Xalan1Executor.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/SSHBase.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/Enumerations.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMReconfigure.java
276017	/ant/core/trunk/src/main/org/apache/tools/zip/ExtraFieldUtils.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Not.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/filters/TokenFilter.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/RenameExtensions.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitResultFormatter.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCCheckin.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJExport.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/TaskOutputStream.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sos/SOSCheckout.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Socket.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/email/UUMailer.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sos/SOSLabel.java
276017	/ant/core/trunk/src/main/org/apache/tools/zip/ZipExtraField.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AbstractCvsTask.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecTask.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCMklbtype.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJRemoteUtil.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/filters/ClassConstants.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Have.java
276017	/ant/core/trunk/src/main/org/apache/tools/ant/types/FileSet.java
276019	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
276021	/ant/core/trunk/src/main/org/apache/tools/ant/launch/Launcher.java
276038	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/splash/SplashTask.java
276063	/ant/core/trunk/src/main/org/apache/tools/ant/XmlLogger.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectComponent.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/LogListener.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/JarLibResolveTask.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/filters/HeadFilter.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Property.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Nice.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/JbossDeploymentTool.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/javacc/JJDoc.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/WhichResource.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/TaskLogger.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/JakartaOroMatcher.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/IContract.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/BaseSelectorContainer.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/email/EmailTask.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Or.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapterFactory.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/Utf8CPInfo.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCCheckout.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/DataType.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/DependSelector.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/filters/util/JavaClassHelper.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/JAXPUtils.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/DirectoryIterator.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/starteam/StarTeamLabel.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Checksum.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Rectangle.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/XslpLiaison.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Exec.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/starteam/StarTeamTask.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jlink/JlinkTask.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/XMLCatalog.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ConditionTask.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionResolver.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/filters/BaseParamFilterReader.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpUtil.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/metamata/MMetricsStreamHandler.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Definer.java
276065	/ant/core/trunk/src/main/org/apache/tools/zip/ZipLong.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJTask.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/LineTokenizer.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJWorkspaceScanner.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/JikesOutputParser.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/script/ScriptDef.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapter.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/ResourceLocation.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SQLExec.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapterFactory.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/Diagnostics.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/optional/NoExitSecurityManager.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ProcessDestroyer.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/input/InputHandler.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/LibFileSet.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/ClassPathLoader.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Revert.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbcTask.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/JSharp.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Recorder.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteOn.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/BatchTest.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/NotSelector.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/FlatFileNameMapper.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/Commandline.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/SelectorContainer.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XmlProperty.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/TeeOutputStream.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/JakartaOroRegexp.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/InterfaceMethodRefCPInfo.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJAntTool.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/DynamicConfigurator.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/BuildLogger.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/helper/AntXMLContext.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/WLRmic.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/JarFileIterator.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Counter.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Rotate.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/starteam/TreeBasedTask.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/Environment.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jikes.java
276065	/ant/core/trunk/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/DemuxInputStream.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetDefine.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copydir.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/ClassFile.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/LibraryDisplayer.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/ClassCPInfo.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/loader/AntClassLoader2.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Submit.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPoolEntry.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/AndSelector.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteStreamHandler.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/CVSEntry.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/filters/TabsToSpaces.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagEntry.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Jvc.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/EchoProperties.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/ColorMapper.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsVersion.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/BZip2.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Add.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/depend/bcel/FullAnalyzer.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJLoad.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Touch.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/XMLFragment.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/KeepAliveOutputStream.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCMkelem.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/DirSet.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/DefaultExcludes.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/launch/LaunchException.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Transform.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/XmlLogger.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Sequential.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Parallel.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/JasperC.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/ZipFileSet.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/MappingSelector.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Typedef.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/EjbcHelper.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCUnlock.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Test.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/JspCompilerAdapterFactory.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/Scp.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ANTLR.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessage.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Cvs.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/DirectoryScanner.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/PackageNameMapper.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/javacc/JavaCC.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/RecorderEntry.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/RuntimeConfigurable.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/Permissions.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Javah.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/ContainsRegexpSelector.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/pvcs/PvcsProject.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Exit.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLConstants.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/SizeSelector.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Taskdef.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Kjc.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Expand.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/BUnzip2.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Draw.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/RCSFile.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jdepend/JDependTask.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sos/SOSCheckin.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/DepthSelector.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Concat.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/DeweyDecimal.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/TaskAdapter.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sos/SOSGet.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Pack.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/DTDLocation.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/launch/Locator.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJProjectDescription.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Tstamp.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/filters/ChainableReader.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GenerateKey.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/StyleBook.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJToolsServlet.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/EJBDeploymentTool.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/util/LoaderUtils.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Execute.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTest.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCUpdate.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/TraXLiaison.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/listener/AnsiColorLogger.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Contains.java
276065	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Mkdir.java
276065	/ant/core/trunk/src/main/org/apache/tools/mail/MailMessage.java
