269471	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Definer.java
269474	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java
269475	/ant/core/trunk/src/main/org/apache/tools/ant/FileUtils.java
269475	/ant/core/trunk/src/main/org/apache/tools/ant/types/FilterSet.java
269478	/ant/core/trunk/src/main/org/apache/tools/ant/FileUtils.java
269478	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269478	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copy.java
269478	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Move.java
269478	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Touch.java
269478	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
269479	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/DependSet.java
269479	/ant/core/trunk/src/main/org/apache/tools/ant/types/FileList.java
269482	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269482	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copy.java
269482	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Touch.java
269482	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
269485	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java
269485	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java
269486	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Move.java
269487	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269487	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ant.java
269488	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapterFactory.java
269488	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javac.java
269490	/ant/core/trunk/src/main/org/apache/tools/ant/DefaultLogger.java
269492	/ant/core/trunk/src/main/org/apache/tools/ant/DefaultLogger.java
269493	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DDCreatorHelper.java
269504	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java
269505	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Execute.java
269507	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java
269513	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/TraXLiaison.java
269516	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler.java
269516	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java
269517	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool.java
269520	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/JavacExternal.java
269521	/ant/core/trunk/src/main/org/apache/tools/ant/XmlLogger.java
269522	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269522	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java
269522	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
269523	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269523	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269524	/ant/core/trunk/src/main/org/apache/tools/ant/types/Description.java
269527	/ant/core/trunk/src/main/org/apache/tools/ant/types/PatternSet.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/listener/Log4jListener.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copy.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/DependSet.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javac.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Move.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WLRun.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/TraXLiaison.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/XalanLiaison.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/XslpLiaison.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTLiaison.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/types/FilterSet.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/types/FilterSetCollection.java
269587	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
269590	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269590	/ant/core/trunk/src/main/org/apache/tools/ant/UnknownElement.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/DefaultLogger.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteOn.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javac.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Manifest.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WLRun.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Property.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/WLRmic.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/types/CommandlineJava.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/types/Description.java
269663	/ant/core/trunk/src/main/org/apache/tools/ant/XmlLogger.java
269672	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java
269674	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Get.java
269678	/ant/core/trunk/src/main/org/apache/tools/ant/XmlLogger.java
269679	/ant/core/trunk/src/main/org/apache/tools/ant/XmlLogger.java
269680	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Add.java
269684	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
269684	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/War.java
269684	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269685	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269686	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/War.java
269687	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ear.java
269688	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GZip.java
269691	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
269692	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GZip.java
269695	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ant.java
269697	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SignJar.java
269698	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/CompilerAdapter.java
269698	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/CompilerAdapterFactory.java
269698	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/DefaultCompilerAdapter.java
269698	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/JasperC.java
269698	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/JspC.java
269699	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Exec.java
269699	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java
269699	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/EjbJar.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/BuildListener.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/BuildLogger.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/FileScanner.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/IntrospectionHelper.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapter.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Condition.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteStreamHandler.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/ClassFileIterator.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/EJBDeploymentTool.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/CompilerAdapter.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapter.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTLiaison.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileNameMapper.java
269700	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpMatcher.java
269700	/ant/core/trunk/src/main/org/apache/tools/tar/TarConstants.java
269700	/ant/core/trunk/src/main/org/apache/tools/zip/UnixStat.java
269700	/ant/core/trunk/src/main/org/apache/tools/zip/ZipExtraField.java
269701	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/DOMUtil.java
269701	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitResultFormatter.java
269701	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLConstants.java
269706	/ant/core/trunk/src/main/org/apache/tools/ant/XmlLogger.java
269708	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ant.java
269710	/ant/core/trunk/src/main/org/apache/tools/ant/UnknownElement.java
269711	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/DOMUtil.java
269712	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269713	/ant/core/trunk/src/main/org/apache/tools/ant/UnknownElement.java
269714	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GZip.java
269719	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SQLExec.java
269721	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Replace.java
269722	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Replace.java
269723	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269724	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269726	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269742	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/StyleBook.java
269743	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Script.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/DirectoryScanner.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/FileScanner.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/Target.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ant.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AntStructure.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Javac13.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javac.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Cab.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/CovReport.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SQLExec.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/types/FileSet.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/types/FilterSet.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/types/FilterSetCollection.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/util/SourceFileScanner.java
269745	/ant/core/trunk/src/main/org/apache/tools/ant/XmlLogger.java
269750	/ant/core/trunk/src/main/org/apache/tools/ant/Target.java
269750	/ant/core/trunk/src/main/org/apache/tools/ant/util/SourceFileScanner.java
269753	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Delete.java
269754	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Script.java
269755	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
269755	/ant/core/trunk/src/main/org/apache/tools/ant/util/SourceFileScanner.java
269756	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java
269756	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/IsSet.java
269758	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Gcj.java
269759	/ant/core/trunk/src/main/org/apache/tools/ant/types/PatternSet.java
269760	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java
269763	/ant/core/trunk/src/main/org/apache/tools/ant/XmlLogger.java
269766	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler.java
269767	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler.java
269767	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java
269768	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler.java
269769	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler.java
269771	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java
269776	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Manifest.java
269777	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ManifestFile.java
269778	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Gcj.java
269779	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copy.java
269783	/ant/core/trunk/src/main/org/apache/tools/ant/TaskAdapter.java
269784	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/PathConvert.java
269785	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
269786	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
269787	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Os.java
269789	/ant/core/trunk/src/main/org/apache/tools/tar/TarEntry.java
269796	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jdepend/JDependTask.java
269798	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Os.java
269800	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
269802	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java
269804	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/JasperC.java
269804	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/JspC.java
269808	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269809	/ant/core/trunk/src/main/org/apache/tools/ant/UnknownElement.java
269813	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelper.java
269813	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java
269813	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java
269815	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java
269816	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ant.java
269817	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java
269818	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJAntTool.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJAntToolGUI.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJBuildInfo.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJExport.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJExportServlet.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJImport.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJImportServlet.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJLoad.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJLoadProjects.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJLoadServlet.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJLocalUtil.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJProjectDescription.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJRemoteUtil.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJTask.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJToolsServlet.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJUtil.java
269819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJWorkspaceScanner.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ReplaceRegExp.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/types/RegularExpression.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/types/Substitution.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/JakartaOroMatcher.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/JakartaOroRegexp.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/JakartaRegexpMatcher.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/JakartaRegexpRegexp.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/Jdk14RegexpMatcher.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/Jdk14RegexpRegexp.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/Regexp.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpFactory.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpMatcher.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpMatcherFactory.java
269820	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpUtil.java
269822	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/JakartaOroRegexp.java
269822	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/JakartaRegexpRegexp.java
269822	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/Jdk14RegexpRegexp.java
269822	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/MatcherWrappedAsRegexp.java
269822	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/Regexp.java
269822	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpFactory.java
269822	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpMatcher.java
269824	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/BuildException.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/BuildLogger.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/DefaultLogger.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/DemuxOutputStream.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/DesirableFilter.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/DirectoryScanner.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/FileScanner.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/IntrospectionHelper.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/Launcher.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/Location.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/listener/Log4jListener.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/PathTokenizer.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/Target.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/TaskAdapter.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ant.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AntStructure.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Available.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/CallTarget.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Chmod.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/CompileTask.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copy.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copydir.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copyfile.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/CVSPass.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Cvs.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Gcj.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Javac12.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Javac13.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/JavacExternal.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Jvc.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Kjc.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Sj.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Definer.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Delete.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Deltree.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/DependSet.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ear.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Echo.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Exec.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecTask.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Execute.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteOn.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Exit.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Expand.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Filter.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GenerateKey.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Get.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GUnzip.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GZip.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Java.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javac.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/JavacOutputStream.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jikes.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/JikesOutputParser.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/KeySubst.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/LogStreamHandler.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Manifest.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ManifestException.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/MatchingTask.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Mkdir.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Move.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ANTLR.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Cab.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheck.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheckinDefault.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCreateTask.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMReconfigure.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/Continuus.java
269827	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCCheckin.java
